407,5,500.75281,1613.99414,79.64456000000001,91.2349200000001,0.90655,-1,-1,-1
407,6,886.82178,620.34747,56.65295000000003,43.20803999999998,0.89422,-1,-1,-1
407,7,694.48077,1961.93579,67.91003,74.91796999999997,0.92601,-1,-1,-1
407,8,1574.95398,2325.62476,83.72241000000008,83.79968000000008,0.90038,-1,-1,-1
407,9,2872.36182,2312.17749,62.283690000000206,82.41498000000001,0.88473,-1,-1,-1
407,10,3116.98926,562.22211,80.36157000000003,85.07394,0.93318,-1,-1,-1
407,11,867.14648,799.70508,66.68053999999995,85.42786000000001,0.92445,-1,-1,-1
407,12,2730.92334,818.30731,92.6277500000001,75.99816999999996,0.92653,-1,-1,-1
407,13,2797.96851,2226.09229,56.56797999999981,97.46277000000009,0.88765,-1,-1,-1
407,14,637.10901,2371.28101,101.6422,72.12145999999984,0.90708,-1,-1,-1
407,15,1765.07593,838.27148,97.18932999999993,79.64087000000006,0.93884,-1,-1,-1
407,16,3377.68066,1099.76025,79.02367999999979,94.28557999999998,0.93629,-1,-1,-1
407,17,1983.22925,535.3468,52.240839999999935,58.013180000000034,0.90244,-1,-1,-1
407,18,2008.34277,1127.35376,65.84485000000018,67.45666000000006,0.91297,-1,-1,-1
407,19,467.50909,909.46118,72.90210000000002,85.40143,0.866,-1,-1,-1
407,20,2462.90649,1216.82886,90.57628999999997,77.71374999999989,0.92767,-1,-1,-1
407,21,2388.00342,581.86639,55.73876999999993,65.36670000000004,0.89743,-1,-1,-1
407,22,3172.13525,562.96545,109.46370999999999,72.88451999999995,0.92067,-1,-1,-1
407,23,2868.19653,758.88977,57.85534999999982,55.399599999999964,0.92646,-1,-1,-1
407,25,2574.4209,2300.53125,68.02611999999999,101.02100000000019,0.92055,-1,-1,-1
407,26,2797.51172,2338.35596,63.98810000000003,63.352170000000115,0.87301,-1,-1,-1
407,27,2919.85059,2295.7146,66.89136000000008,83.9371900000001,0.92081,-1,-1,-1
407,28,2871.66089,1978.10864,79.51299999999992,85.8077400000002,0.92909,-1,-1,-1
407,31,2657.18579,2361.94995,73.23037999999997,56.9361600000002,0.90389,-1,-1,-1
407,33,2722.57275,2237.23486,74.43364999999994,58.44927999999982,0.88413,-1,-1,-1
407,35,2653.49731,2228.39697,80.78742000000011,63.088810000000194,0.89341,-1,-1,-1
407,36,3362.19287,857.4527,44.5325899999998,55.308959999999956,0.90526,-1,-1,-1
407,37,3295.93115,614.52386,85.37987999999996,72.25530000000003,0.91849,-1,-1,-1
407,38,3424.0647,901.45294,46.20056000000022,43.909419999999955,0.89342,-1,-1,-1
407,39,3372.3269,540.34161,81.70830999999998,71.17296999999996,0.85113,-1,-1,-1
407,41,2693.26416,2319.88159,71.54568000000017,47.616149999999834,0.83569,-1,-1,-1
407,42,2471.79761,729.17737,75.01855000000023,72.97626000000002,0.92565,-1,-1,-1
407,45,3423.75928,2319.83887,61.14330999999993,67.30376999999999,0.84207,-1,-1,-1
407,40,2816.20776,2300.13281,61.80450000000019,55.98936000000003,0.78123,-1,-1,-1
407,32,2772.06958,2321.57178,41.64728000000014,53.69812000000002,0.82272,-1,-1,-1
407,44,2600.92407,1302.12317,89.71624999999995,73.41039999999998,0.92235,-1,-1,-1
407,30,3375.22632,657.26953,65.20373999999993,93.41851999999994,0.9001,-1,-1,-1
407,43,2858.02954,2235.5813,50.36925999999994,83.59380999999985,0.8808,-1,-1,-1
407,29,2739.07568,2283.47778,52.27529999999979,85.70676999999978,0.81203,-1,-1,-1
407,34,2865.75317,2205.37402,111.88927999999987,76.09380999999985,0.92188,-1,-1,-1
407,2,492.56201,2284.67578,94.76500999999996,73.26812999999993,0.9259,-1,-1,-1
407,1,461.85907,2360.62061,85.25292999999999,72.58667000000014,0.92505,-1,-1,-1
407,24,458.02118,1897.01221,76.76807000000002,97.28899999999999,0.9326,-1,-1,-1
408,0,440.75757,925.19019,48.810299999999984,61.091980000000035,0.79342,-1,-1,-1
408,3,1425.65833,560.47412,83.83130000000006,69.05597,0.92044,-1,-1,-1
408,4,600.12146,922.71021,56.949190000000044,56.13940000000002,0.89607,-1,-1,-1
408,5,502.35327,1626.54724,78.29422000000005,83.4510600000001,0.8834,-1,-1,-1
408,6,886.6239,619.40198,56.707700000000045,44.725040000000035,0.90403,-1,-1,-1
408,7,694.09589,1962.07739,68.42834000000005,75.0482199999999,0.92274,-1,-1,-1
408,8,1586.18872,2326.90063,81.66803000000004,88.95056000000022,0.92529,-1,-1,-1
408,9,2877.57056,2312.00293,68.60046000000011,86.2514000000001,0.90171,-1,-1,-1
408,10,3122.57031,555.83673,79.0013399999998,89.07979,0.91509,-1,-1,-1
408,11,866.86438,792.23944,62.48566000000005,89.71325999999999,0.93079,-1,-1,-1
408,12,2719.43164,807.44147,73.61297999999988,82.72107000000005,0.92082,-1,-1,-1
408,13,2790.33521,2224.40405,64.16737000000012,99.3724400000001,0.8972,-1,-1,-1
408,14,648.84595,2371.29102,111.82855000000006,69.1218899999999,0.90096,-1,-1,-1
408,15,1767.03308,826.98688,95.0021999999999,82.02257999999995,0.94023,-1,-1,-1
408,16,3375.3418,1110.87769,81.78699000000006,90.0173299999999,0.92008,-1,-1,-1
408,17,1983.0282,535.4704,52.0468800000001,57.808959999999956,0.90032,-1,-1,-1
408,18,2008.43799,1127.38586,65.76135000000022,67.37670000000003,0.91375,-1,-1,-1
408,19,467.70709,909.89185,72.61414000000002,87.84789999999998,0.84963,-1,-1,-1
408,20,2454.55664,1216.82983,91.65270999999984,88.14606000000003,0.9377,-1,-1,-1
408,21,2387.92676,582.2254,55.69500999999991,64.58118000000002,0.89619,-1,-1,-1
408,22,3174.8396,561.55768,107.25925000000007,74.35802999999999,0.91439,-1,-1,-1
408,23,2867.74927,758.91278,58.2841199999998,55.35631999999998,0.92834,-1,-1,-1
408,25,2574.51587,2300.32275,68.4384799999998,101.88792000000012,0.9248,-1,-1,-1
408,26,2797.68457,2337.06152,65.0654300000001,64.71149000000014,0.87938,-1,-1,-1
408,27,2919.28979,2303.12549,65.89354999999978,77.55596999999989,0.90294,-1,-1,-1
408,28,2873.20337,1984.01135,78.94927999999982,80.54711999999995,0.9225,-1,-1,-1
408,31,2657.81958,2360.90503,72.27224999999999,57.66265999999996,0.90348,-1,-1,-1
408,33,2720.42456,2236.89648,80.19540000000006,49.72674999999981,0.84789,-1,-1,-1
408,35,2653.80811,2229.24268,81.19354000000021,62.76909999999998,0.90073,-1,-1,-1
408,36,3362.06494,857.34387,44.69470000000001,55.62810999999999,0.91843,-1,-1,-1
408,37,3296.57861,614.66547,84.96747000000005,72.40894000000003,0.91862,-1,-1,-1
408,38,3423.90869,901.66467,46.40448000000015,43.374630000000025,0.89344,-1,-1,-1
408,39,3374.57715,534.13715,79.54503999999997,75.80066,0.82109,-1,-1,-1
408,41,2694.9104,2319.68774,71.3477499999999,46.62561000000005,0.83532,-1,-1,-1
408,42,2462.62476,728.25122,75.46045000000004,77.17675999999994,0.92387,-1,-1,-1
408,45,3422.65967,2319.7561,61.91638000000012,67.0911900000001,0.82828,-1,-1,-1
408,40,2818.17896,2297.42017,58.02727999999979,59.4061099999999,0.81399,-1,-1,-1
408,32,2772.44336,2321.18652,41.52025999999978,54.46851000000015,0.83053,-1,-1,-1
408,44,2597.24658,1303.69006,73.91964999999982,82.41625999999997,0.92916,-1,-1,-1
408,30,3375.01172,634.3941,69.40178999999989,103.67908,0.89483,-1,-1,-1
408,43,2859.29224,2244.8606,48.82227000000012,64.66921999999977,0.87359,-1,-1,-1
408,29,2739.40259,2283.25854,50.615600000000086,83.89453000000003,0.78739,-1,-1,-1
408,34,2865.05688,2209.67847,107.05713000000014,70.68573000000015,0.9153,-1,-1,-1
408,2,488.77295,2283.90576,81.10672000000005,76.77320999999984,0.92745,-1,-1,-1
408,1,460.17529,2364.2583,85.06226000000004,69.0656100000001,0.92067,-1,-1,-1
408,24,461.20306,1894.88184,73.59656000000001,98.76135,0.93424,-1,-1,-1
409,0,440.56012,925.19861,50.26598999999999,61.60082999999997,0.83499,-1,-1,-1
409,3,1424.29614,564.98492,90.7800299999999,64.50468000000001,0.92241,-1,-1,-1
409,4,599.83978,921.08051,57.56188999999995,58.93762000000004,0.89912,-1,-1,-1
409,5,502.50732,1631.32495,79.74804999999998,82.66115999999988,0.89334,-1,-1,-1
409,6,886.46057,619.64758,56.563229999999976,44.64824999999996,0.90252,-1,-1,-1
409,7,694.06445,1962.05713,68.41945999999996,74.99500000000012,0.92408,-1,-1,-1
409,8,1587.52979,2341.70654,90.6092799999999,81.10851999999977,0.92962,-1,-1,-1
409,9,2883.8252,2313.23804,74.40247,87.92493000000013,0.90915,-1,-1,-1
409,10,3121.95874,550.15076,81.38086000000021,80.48901000000001,0.91163,-1,-1,-1
409,11,862.81049,779.65344,64.97559000000001,80.10138000000006,0.91272,-1,-1,-1
409,12,2710.88257,799.98035,80.69637999999986,80.61090000000002,0.92299,-1,-1,-1
409,13,2789.66235,2223.81689,64.3753499999998,98.82619999999997,0.88836,-1,-1,-1
409,14,661.52173,2369.70898,103.80669999999998,67.47424000000001,0.90707,-1,-1,-1
409,15,1766.12622,823.93274,94.69720000000007,86.37554999999998,0.93645,-1,-1,-1
409,16,3373.1333,1131.07593,82.38977000000023,75.94955000000004,0.92016,-1,-1,-1
409,17,1982.93848,535.53943,52.06432999999993,57.79345999999998,0.90193,-1,-1,-1
409,18,2008.50549,1127.42041,65.55864999999994,67.15948000000003,0.91179,-1,-1,-1
409,19,466.81616,909.56543,74.14929000000001,88.01904000000002,0.89043,-1,-1,-1
409,20,2446.69336,1217.16003,80.18793000000005,96.0323800000001,0.93561,-1,-1,-1
409,21,2388.16064,582.52838,55.43139999999994,63.98159999999996,0.89776,-1,-1,-1
409,22,3175.48413,562.29126,106.92131999999992,73.07250999999997,0.90849,-1,-1,-1
409,23,2868.05615,758.9046,58.029109999999946,55.46938,0.9259,-1,-1,-1
409,25,2574.96533,2300.77295,71.36718999999994,99.43262000000004,0.92434,-1,-1,-1
409,26,2797.90161,2337.47046,66.27527999999984,64.00939999999991,0.88216,-1,-1,-1
409,27,2919.72998,2303.14087,66.49474999999984,76.09816000000001,0.89965,-1,-1,-1
409,28,2876.17822,1993.01062,75.67162999999982,71.60375999999997,0.9184,-1,-1,-1
409,31,2658.37646,2361.85327,71.91314999999986,56.42077999999992,0.90237,-1,-1,-1
409,33,2721.60474,2237.96851,78.94781000000012,52.51288000000022,0.86384,-1,-1,-1
409,35,2654.32007,2229.5415,81.35924999999997,65.69887999999992,0.89438,-1,-1,-1
409,36,3362.26392,857.40344,44.61767999999984,55.506039999999985,0.91945,-1,-1,-1
409,37,3296.43896,614.76147,84.99193999999989,71.97977000000003,0.9155,-1,-1,-1
409,38,3423.9895,901.7655,46.395390000000134,43.509829999999965,0.89493,-1,-1,-1
409,39,3373.60229,529.18445,74.08014000000003,77.84424000000001,0.89428,-1,-1,-1
409,41,2695.53101,2320.47656,71.07938000000013,46.02660999999989,0.81767,-1,-1,-1
409,42,2452.0752,742.77942,86.61328000000003,65.03954999999996,0.92454,-1,-1,-1
409,45,3424.15063,2320.50977,59.76812999999993,66.56982000000016,0.82807,-1,-1,-1
409,40,2819.31348,2296.15991,56.61835000000019,59.546330000000125,0.82171,-1,-1,-1
409,32,2772.22632,2321.29028,42.0631699999999,53.966429999999946,0.81558,-1,-1,-1
409,44,2588.84473,1321.18701,82.65610000000015,73.94030999999995,0.93481,-1,-1,-1
409,30,3375.42896,633.66748,65.5940599999999,103.08078,0.89378,-1,-1,-1
409,43,2859.12964,2249.64282,48.93310999999994,59.48192999999992,0.86628,-1,-1,-1
409,29,2739.81812,2283.96191,50.55047999999988,84.21142999999984,0.78734,-1,-1,-1
409,34,2858.21484,2211.05884,82.17956999999979,69.4665799999998,0.88622,-1,-1,-1
409,2,481.80371,2285.63818,88.21594000000005,79.33766000000014,0.92204,-1,-1,-1
409,1,463.74506,2367.3125,78.39612000000005,65.70580999999993,0.91563,-1,-1,-1
409,24,462.05518,1894.39893,72.79870999999997,99.47039999999993,0.93495,-1,-1,-1
410,0,440.68835,925.42065,49.19470000000001,61.63689999999997,0.79227,-1,-1,-1
410,3,1426.67432,563.48206,96.01160000000004,64.38347999999996,0.91725,-1,-1,-1
410,4,599.66846,917.74628,57.75980000000004,62.34191999999996,0.90252,-1,-1,-1
410,5,500.76117,1632.2428,82.19335999999998,88.79864999999995,0.91634,-1,-1,-1
410,6,886.48932,619.85901,56.26171999999997,44.540340000000015,0.90066,-1,-1,-1
410,7,693.86414,1961.8396,68.76804000000004,75.46642999999995,0.92323,-1,-1,-1
410,8,1590.00806,2343.31152,93.49793999999997,83.04608000000007,0.93478,-1,-1,-1
410,9,2884.25171,2313.48218,80.97717000000011,86.70251000000007,0.89245,-1,-1,-1
410,10,3122.42578,544.04895,83.88229000000001,74.80187999999998,0.89373,-1,-1,-1
410,11,860.3208,773.64093,65.99401999999998,77.25085000000001,0.91586,-1,-1,-1
410,12,2701.86963,791.15643,88.01038000000017,76.95092999999997,0.92719,-1,-1,-1
410,13,2788.33643,2223.64697,64.9990200000002,98.9664899999998,0.89349,-1,-1,-1
410,14,669.61523,2366.44922,106.12591999999995,71.85442999999987,0.91211,-1,-1,-1
410,15,1768.44421,822.08057,92.82610999999997,87.91845999999998,0.93571,-1,-1,-1
410,16,3367.17456,1132.72766,85.67858999999999,83.29342999999994,0.92403,-1,-1,-1
410,17,1983.17041,535.93231,51.68273999999997,57.314089999999965,0.90584,-1,-1,-1
410,18,2008.5802,1127.3877,65.50317000000018,67.2370699999999,0.91139,-1,-1,-1
410,19,467.09375,910.72168,73.77850000000001,89.83252000000005,0.79829,-1,-1,-1
410,20,2439.23999,1235.54907,86.98241999999982,81.60772999999995,0.93959,-1,-1,-1
410,21,2388.24048,582.22443,55.28137000000015,64.29042000000004,0.89775,-1,-1,-1
410,22,3176.75562,563.44824,105.35068000000001,72.34235999999999,0.92185,-1,-1,-1
410,23,2867.59839,758.93372,58.42468000000008,54.822689999999966,0.92131,-1,-1,-1
410,25,2575.00269,2300.52881,73.9023400000001,98.82934999999998,0.92311,-1,-1,-1
410,26,2797.69751,2336.85376,67.97083999999995,64.42432000000008,0.88237,-1,-1,-1
410,27,2920.12866,2303.88379,69.3461900000002,74.78699000000006,0.88916,-1,-1,-1
410,28,2865.54614,1992.5874,86.0595699999999,71.82495000000017,0.92635,-1,-1,-1
410,31,2659.30908,2361.6189,70.52026999999998,55.303100000000086,0.89755,-1,-1,-1
410,33,2721.92114,2237.91626,80.81885000000011,52.77597000000014,0.83329,-1,-1,-1
410,35,2654.19556,2229.4873,83.66525000000001,70.58228000000008,0.89754,-1,-1,-1
410,36,3362.22412,857.31653,44.80535999999984,55.753600000000006,0.92052,-1,-1,-1
410,37,3292.32373,614.23523,88.40295000000015,73.35180000000003,0.91951,-1,-1,-1
410,38,3423.8125,901.97125,46.989930000000186,43.73217999999997,0.89002,-1,-1,-1
410,39,3371.6604,522.49805,75.93073000000004,81.1676,0.90246,-1,-1,-1
410,41,2695.69653,2320.6062,68.82427999999982,47.02599999999984,0.84818,-1,-1,-1
410,42,2445.83081,742.97351,92.81719999999996,64.59380999999996,0.93346,-1,-1,-1
410,45,3423.87891,2320.16797,60.20013000000017,66.60156000000006,0.82286,-1,-1,-1
410,40,2825.72192,2295.21948,49.310179999999946,59.93029999999999,0.80795,-1,-1,-1
410,32,2773.19189,2321.24316,40.409059999999954,53.62408000000005,0.81735,-1,-1,-1
410,44,2583.10693,1327.71899,86.69333999999981,78.09644000000003,0.92293,-1,-1,-1
410,30,3377.05981,631.87207,63.80042000000003,93.95925999999997,0.88325,-1,-1,-1
410,43,2859.02197,2249.30151,49.014650000000074,58.38760000000002,0.8615,-1,-1,-1
410,29,2740.94312,2285.20312,47.96158000000014,84.71880999999985,0.79537,-1,-1,-1
410,34,2853.5249,2210.86401,83.41283999999996,68.88277999999991,0.89667,-1,-1,-1
410,2,481.35645,2285.11841,88.89197000000001,80.43737999999985,0.91334,-1,-1,-1
410,1,459.94952,2366.9375,81.75543000000005,66.45299999999997,0.9219,-1,-1,-1
410,24,457.63831,1893.09949,76.34161,101.20525999999995,0.94019,-1,-1,-1
411,0,441.263,926.07214,48.72149999999999,60.839969999999994,0.80023,-1,-1,-1
411,3,1426.67273,562.74323,100.31519000000003,65.00769000000003,0.92193,-1,-1,-1
411,4,599.6983,917.59161,57.10269000000005,62.51098999999999,0.90827,-1,-1,-1
411,5,500.87549,1632.52478,82.11168999999995,94.2467099999999,0.91308,-1,-1,-1
411,6,886.52179,619.81677,56.608280000000036,44.69019000000003,0.89696,-1,-1,-1
411,7,694.0437,1962.14612,68.41214000000002,74.47875999999997,0.92335,-1,-1,-1
411,8,1616.87,2344.21509,80.05559999999991,86.9091800000001,0.92028,-1,-1,-1
411,9,2884.1792,2313.50586,80.92444000000023,78.41418000000021,0.8815,-1,-1,-1
411,10,3121.52246,539.28729,84.50171,77.97020999999995,0.8998,-1,-1,-1
411,11,853.29803,761.94312,64.97484999999995,87.86704999999995,0.91277,-1,-1,-1
411,12,2691.46826,776.92499,70.28711000000021,90.34558000000004,0.91613,-1,-1,-1
411,13,2788.17627,2227.82666,63.71027000000004,95.20580999999993,0.88036,-1,-1,-1
411,14,678.4859,2366.10425,110.00329999999997,75.09142999999995,0.91431,-1,-1,-1
411,15,1773.88257,820.47247,83.7819199999999,88.92615,0.93179,-1,-1,-1
411,16,3358.49707,1133.84045,72.23090000000002,89.53548999999998,0.93121,-1,-1,-1
411,17,1983.14954,535.71271,51.89569000000006,57.606199999999944,0.91107,-1,-1,-1
411,18,2008.5813,1127.25671,65.48499000000015,67.2704799999999,0.91055,-1,-1,-1
411,19,467.53223,911.14966,73.81860000000006,89.34253000000001,0.85969,-1,-1,-1
411,20,2436.1106,1249.72253,89.5028699999998,83.9389000000001,0.94421,-1,-1,-1
411,21,2388.12451,582.51453,55.4682600000001,63.74364000000003,0.8962,-1,-1,-1
411,22,3176.85376,564.70276,104.27044999999998,70.72875999999997,0.91473,-1,-1,-1
411,23,2865.23413,759.07495,60.88556000000017,55.25018,0.91902,-1,-1,-1
411,25,2575.10474,2300.19019,77.35413000000017,99.20973000000004,0.92599,-1,-1,-1
411,26,2797.97705,2336.39795,69.07054000000016,64.8151899999998,0.88424,-1,-1,-1
411,27,2919.62012,2303.93188,73.56548999999995,75.32672000000002,0.88444,-1,-1,-1
411,28,2858.17432,1992.73108,93.41112999999996,71.72314000000006,0.9347,-1,-1,-1
411,31,2659.3728,2361.84497,71.01220000000012,54.71154999999999,0.89242,-1,-1,-1
411,33,2728.48145,2237.08789,77.93085000000019,53.48192999999992,0.83614,-1,-1,-1
411,35,2654.04004,2229.27637,88.04755000000023,77.58300999999983,0.91491,-1,-1,-1
411,36,3362.34155,857.51416,44.56091000000015,55.68915000000004,0.9204,-1,-1,-1
411,37,3289.60571,614.24945,89.8466800000001,73.00842,0.92157,-1,-1,-1
411,38,3423.93042,901.95166,46.8155499999998,43.68939,0.89214,-1,-1,-1
411,39,3375.59644,519.80237,70.78479000000016,81.72046,0.89115,-1,-1,-1
411,41,2695.92358,2321.52588,67.29748999999993,48.71783000000005,0.85406,-1,-1,-1
411,42,2435.18701,743.23254,73.45397999999977,62.22667000000001,0.91225,-1,-1,-1
411,45,3424.8999,2320.27808,59.0650599999999,66.44104000000016,0.79691,-1,-1,-1
411,40,2826.82715,2294.89355,48.4674100000002,60.903440000000046,0.84043,-1,-1,-1
411,32,2773.47144,2321.64941,39.504669999999805,53.14568999999983,0.80947,-1,-1,-1
411,44,2583.6333,1330.01843,66.88522999999986,83.85473999999999,0.91691,-1,-1,-1
411,30,3378.07129,631.23694,62.508060000000114,79.61968999999999,0.87607,-1,-1,-1
411,43,2860.08765,2251.17407,47.248169999999845,54.28103999999985,0.86194,-1,-1,-1
411,29,2741.20044,2285.29468,47.38815000000022,86.90025000000014,0.81324,-1,-1,-1
411,34,2845.13477,2211.46729,90.73315000000002,68.01247999999987,0.89354,-1,-1,-1
411,2,487.99915,2284.552,81.98874,81.12746000000016,0.91705,-1,-1,-1
411,1,459.99847,2361.78271,78.69812000000002,71.89258000000018,0.93595,-1,-1,-1
411,24,463.04218,1894.54004,70.39600000000002,82.72887999999989,0.9307,-1,-1,-1
412,0,440.60843,926.16974,49.92932000000002,60.80736999999999,0.78001,-1,-1,-1
412,3,1442.03552,561.12994,93.04907000000003,66.51440000000002,0.91037,-1,-1,-1
412,4,599.2254,916.35944,58.481840000000034,63.859249999999975,0.91175,-1,-1,-1
412,5,503.12665,1632.24316,80.41211000000004,96.8277599999999,0.91014,-1,-1,-1
412,6,886.59412,619.99164,56.653080000000045,44.706210000000056,0.89385,-1,-1,-1
412,7,693.92865,1962.21777,68.55886999999996,74.38635,0.92408,-1,-1,-1
412,8,1618.4281,2344.17041,83.90212999999994,89.19702000000007,0.92978,-1,-1,-1
412,9,2884.10742,2314.26123,83.21288999999979,73.02039000000013,0.88169,-1,-1,-1
412,10,3125.33032,533.56335,84.60066000000006,84.25391000000002,0.90801,-1,-1,-1
412,11,855.8736,754.03528,62.69861000000003,93.86284999999998,0.91697,-1,-1,-1
412,12,2681.27148,770.99054,81.23462000000018,82.35364000000004,0.94052,-1,-1,-1
412,13,2787.91968,2236.7439,63.908800000000156,86.23907000000008,0.84893,-1,-1,-1
412,14,685.94739,2363.68872,111.91985999999997,76.6258499999999,0.91759,-1,-1,-1
412,15,1774.75574,817.75122,79.15318000000002,91.88824,0.92734,-1,-1,-1
412,16,3359.68848,1142.25366,71.05852999999979,87.13202000000001,0.92854,-1,-1,-1
412,17,1983.12158,535.76685,52.015499999999975,57.59937000000002,0.90758,-1,-1,-1
412,18,2008.63037,1127.36768,65.4808300000002,67.3754899999999,0.91159,-1,-1,-1
412,19,467.75287,911.92896,73.63988999999998,91.00873000000001,0.82379,-1,-1,-1
412,20,2429.8374,1250.58325,83.85901000000013,93.58042999999998,0.92885,-1,-1,-1
412,21,2387.89429,583.06476,55.6575899999998,62.96399999999994,0.8989,-1,-1,-1
412,22,3176.91504,565.67358,100.7224000000001,68.32201999999995,0.90862,-1,-1,-1
412,23,2862.9668,759.05164,63.24438000000009,55.79795999999999,0.91761,-1,-1,-1
412,25,2575.38159,2300.29199,79.2211900000002,99.4361600000002,0.92335,-1,-1,-1
412,26,2797.85059,2336.72168,70.56714999999986,64.5290500000001,0.88047,-1,-1,-1
412,27,2918.84863,2303.97412,74.97173999999995,77.69957999999997,0.87684,-1,-1,-1
412,28,2862.61133,1991.43188,67.0264900000002,74.36571999999978,0.91778,-1,-1,-1
